Timestamp,X,Y,Z,timestamp
11-Sep-2023 17:00:17.124,8.897348,-0.459095,-3.891308,84.1600000000035
11-Sep-2023 17:00:17.134,8.942554,-0.475711,-3.88547,84.1699999999983
11-Sep-2023 17:00:17.144,8.9445,-0.503253,-3.856281,84.1800000000003
11-Sep-2023 17:00:17.154,8.951685,-0.493075,-3.863616,84.1900000000023
11-Sep-2023 17:00:17.164,8.937914,-0.50475,-3.860771,84.1999999999971
11-Sep-2023 17:00:17.174,8.89151,-0.51433,-3.857029,84.2099999999991
11-Sep-2023 17:00:17.184,8.885223,-0.518671,-3.861071,84.2200000000012
11-Sep-2023 17:00:17.194,8.897647,-0.516576,-3.857179,84.2300000000032
11-Sep-2023 17:00:17.204,8.884624,-0.496068,-3.865562,84.239999999998
11-Sep-2023 17:00:17.214,8.893157,-0.493224,-3.864514,84.25
11-Sep-2023 17:00:17.224,8.890911,-0.455054,-3.859424,84.260000000002
